115.751,-0.60034525,0.1785,-0.1505,1,1
115.801,-0.60673275,0.1885,-0.105,1,1
115.851,-0.61094525,0.1885,-0.0635,1,1
115.901,-0.61323275,0.1945,-0.028,1,1
115.951,-0.61373275,0.1945,0.008,1,1
116.001,-0.61289525,0.197,0.0255,1,1
116.051,-0.61129525,0.197,0.0385,1,1
116.101,-0.60913275,0.193,0.048,1,1
116.151,-0.60653275,0.193,0.056,1,1
116.201,-0.60358275,0.181,0.062,1,1
116.251,-0.60033275,0.181,0.068,1,1
116.301,-0.59679525,0.167,0.0735,1,1
116.351,-0.59299525,0.167,0.0785,1,1
116.401,-0.58894525,0.152,0.0835,1,1
116.451,-0.58459525,0.152,0.0905,1,1
116.501,-0.57992025,0.137,0.0965,1,1
116.551,-0.57500775,0.137,0.1,1,1
116.601,-0.56985775,0.1215,0.106,1,1
116.651,-0.56437025,0.1215,0.1135,1,1
116.701,-0.55849525,0.1065,0.1215,1,1
116.751,-0.55224525,0.1065,0.1285,1,1
116.801,-0.54564525,0.092,0.1355,1,1
116.851,-0.53868275,0.092,0.143,1,1
116.901,-0.53128275,0.0775,0.153,1,1
116.951,-0.52340775,0.0775,0.162,1,1
117.001,-0.51505775,0.064,0.172,1,1
117.051,-0.50627025,0.064,0.1795,1,1
117.101,-0.49702025,0.0505,0.1905,1,1
117.151,-0.48718275,0.0505,0.203,1,1
117.201,-0.47669525,0.038,0.2165,1,1
117.251,-0.46555775,0.038,0.229,1,1
117.301,-0.45378275,0.026,0.242,1,1
117.351,-0.44129525,0.026,0.2575,1,1
117.401,-0.42804525,0.015,0.2725,1,1
117.451,-0.41403275,0.015,0.288,1,1
117.501,-0.39918275,0.0045,0.306,1,1
117.55,-0.38369875,0.0045,0.326,1,1
117.601,-0.36663925,-0.0045,0.343,1,1
117.651,-0.34906425,-0.0045,0.36,1,1
117.701,-0.33051425,-0.0135,0.382,1,1
117.751,-0.31092675,-0.0135,0.4015,1,1
117.801,-0.29031425,-0.022,0.423,1,1
117.85,-0.2689625,-0.022,0.4485,1,1
117.9,-0.245975,-0.029,0.471,1,1
117.95,-0.2217875,-0.029,0.4965,1,1
118,-0.1964125,-0.0355,0.5185,1,1
118.05,-0.169825,-0.0355,0.545,1,1
118.1,-0.1420625,-0.0415,0.5655,1,1
118.15,-0.113125,-0.0415,0.592,1,1
118.2,-0.0829,-0.047,0.617,1,1
118.25,-0.0514375,-0.047,0.6415,1,1
118.3,-0.0187875,-0.053,0.6645,1,1
118.35,0.0149875,-0.053,0.6865,1,1
118.4,0.0499,-0.0585,0.71,1,1
118.45,0.0859375,-0.0585,0.7315,1,1
118.5,0.1230125,-0.065,0.7515,1,1
118.55,0.1611,-0.065,0.772,1,1
118.6,0.200225,-0.0725,0.793,1,1
118.65,0.2403,-0.0725,0.81,1,1
118.7,0.28125,-0.08,0.828,1,1
118.75,0.323075,-0.08,0.845,1,1
118.8,0.36565,-0.089,0.858,1,1
118.85,0.4088625,-0.089,0.8705,1,1
118.9,0.4526625,-0.099,0.8815,1,1
118.95,0.49685,-0.099,0.886,1,1
119,0.539525,-0.1115,0.821,1,1
119.05,0.579025,-0.1115,0.759,1,1
119.1,0.6153625,-0.1255,0.6945,1,1
119.15,0.648475,-0.1255,0.63,1,1
119.2,0.6783125,-0.14,0.5635,1,1
119.25,0.7049625,-0.14,0.5025,1,1
119.3,0.7284125,-0.155,0.4355,1,1
119.35,0.7486625,-0.155,0.3745,1,1
119.4,0.765875,-0.1695,0.314,1,1
119.45,0.7802375,-0.1695,0.2605,1,1
119.5,0.7919,-0.1825,0.206,1,1
119.55,0.801,-0.1825,0.158,1,1
119.6,0.807725,-0.192,0.111,1,1
119.65,0.812225,-0.192,0.069,1,1
119.7,0.814725,-0.198,0.031,1,1
119.75,0.8154625,-0.198,-0.0015,1,1
119.8,0.814925,-0.2005,-0.02,1,1
119.85,0.81355,-0.2005,-0.035,1,1
119.9,0.8116625,-0.1955,-0.0405,1,1
119.95,0.8094625,-0.1955,-0.0475,1,1
120,0.8068625,-0.184,-0.0565,1,1
120.05,0.8039,-0.184,-0.062,1,1
120.1,0.8006875,-0.17,-0.0665,1,1
120.15,0.797275,-0.17,-0.07,1,1
120.2,0.79355,-0.155,-0.079,1,1
120.25,0.7895375,-0.155,-0.0815,1,1
120.3,0.7853125,-0.14,-0.0875,1,1
120.35,0.7807875,-0.14,-0.0935,1,1
120.4,0.775925,-0.1245,-0.101,1,1
