165.491,-0.1184485,0.0725,-0.273,1,1
165.541,-0.131386,0.0725,-0.2445,1,1
165.591,-0.1429485,0.0785,-0.218,1,1
165.641,-0.1532485,0.0785,-0.194,1,1
165.692,-0.16249225,0.0835,-0.1685,1,1
165.741,-0.170173,0.0835,-0.145,1,1
165.791,-0.1768605,0.088,-0.1225,1,1
165.841,-0.182423,0.088,-0.1,1,1
165.891,-0.1869605,0.0915,-0.0815,1,1
165.942,-0.19064525,0.0915,-0.063,1,1
165.992,-0.19329525,0.094,-0.043,1,1
166.042,-0.19500775,0.094,-0.0255,1,1
166.092,-0.19582025,0.0955,-0.007,1,1
166.142,-0.19583275,0.0955,0.0065,1,1
166.192,-0.19524525,0.096,0.017,1,1
166.242,-0.19423275,0.096,0.0235,1,1
166.292,-0.19287025,0.0945,0.031,1,1
166.342,-0.19113275,0.0945,0.0385,1,1
166.392,-0.18912025,0.0905,0.042,1,1
166.442,-0.18690775,0.0905,0.0465,1,1
166.492,-0.18448275,0.0845,0.0505,1,1
166.542,-0.18184525,0.0845,0.055,1,1
166.592,-0.17904525,0.0785,0.057,1,1
166.642,-0.17612025,0.0785,0.06,1,1
166.692,-0.17303275,0.072,0.0635,1,1
166.742,-0.16979525,0.072,0.066,1,1
166.792,-0.16645775,0.065,0.0675,1,1
166.842,-0.16300775,0.065,0.0705,1,1
166.892,-0.15944525,0.058,0.072,1,1
166.942,-0.15574525,0.058,0.076,1,1
166.992,-0.15188275,0.051,0.0785,1,1
167.042,-0.14789525,0.051,0.081,1,1
167.092,-0.14379525,0.0445,0.083,1,1
167.142,-0.13958275,0.0445,0.0855,1,1
167.192,-0.13523275,0.037,0.0885,1,1
167.242,-0.13088275,0.037,0.0855,1,1
167.292,-0.12639525,0.0305,0.094,1,1
167.342,-0.12163275,0.0305,0.0965,1,1
167.392,-0.11670775,0.0235,0.1005,1,1
167.442,-0.11160775,0.0235,0.1035,1,1
167.492,-0.10635775,0.017,0.1065,1,1
167.542,-0.10095775,0.017,0.1095,1,1
167.592,-0.09537025,0.0105,0.114,1,1
167.642,-0.08955775,0.0105,0.1185,1,1
167.692,-0.08353275,0.004,0.1225,1,1
167.742,-0.07730775,0.004,0.1265,1,1
167.792,-0.07088275,-0.002,0.1305,1,1
167.842,-0.06423275,-0.002,0.1355,1,1
167.892,-0.05734525,-0.008,0.14,1,1
167.942,-0.05022025,-0.008,0.145,1,1
167.992,-0.04283275,-0.014,0.1505,1,1
168.042,-0.03519525,-0.014,0.155,1,1
168.092,-0.02730775,-0.0195,0.1605,1,1
168.142,-0.01909525,-0.0195,0.168,1,1
168.192,-0.01058275,-0.025,0.1725,1,1
168.242,-0.00178275,-0.025,0.1795,1,1
168.292,0.00730475,-0.0305,0.184,1,1
168.342,0.01675475,-0.0305,0.194,1,1
168.392,0.02660475,-0.0355,0.2,1,1
168.442,0.03675475,-0.0355,0.206,1,1
168.492,0.04726725,-0.0405,0.2145,1,1
168.542,0.05811725,-0.0405,0.2195,1,1
168.592,0.06936725,-0.045,0.2305,1,1
168.642,0.08104225,-0.045,0.2365,1,1
168.692,0.09304225,-0.0495,0.2435,1,1
168.742,0.10541725,-0.0495,0.2515,1,1
168.792,0.11815475,-0.054,0.258,1,1
168.842,0.13124225,-0.054,0.2655,1,1
168.892,0.14470475,-0.0585,0.273,1,1
168.942,0.15847975,-0.0585,0.278,1,1
168.992,0.17255475,-0.063,0.285,1,1
169.042,0.18690475,-0.063,0.289,1,1
169.092,0.20147975,-0.068,0.294,1,1
169.142,0.21630475,-0.068,0.299,1,1
169.193,0.2310565,-0.074,0.2795,1,1
169.242,0.244115,-0.074,0.2535,1,1
169.292,0.25609,-0.08,0.2255,1,1
169.342,0.2667025,-0.08,0.199,1,1
169.392,0.2759775,-0.0855,0.172,1,1
169.442,0.284015,-0.0855,0.1495,1,1
169.492,0.2908775,-0.0905,0.125,1,1
169.542,0.29659,-0.0905,0.1035,1,1
169.592,0.3012525,-0.0945,0.083,1,1
169.642,0.3049275,-0.0945,0.064,1,1
169.692,0.307615,-0.097,0.0435,1,1
169.742,0.3093525,-0.097,0.026,1,1
169.792,0.310215,-0.0985,0.0085,1,1
169.842,0.3102275,-0.0985,-0.008,1,1
169.892,0.309565,-0.099,-0.0185,1,1
169.942,0.308415,-0.099,-0.0275,1,1
169.992,0.30689,-0.098,-0.0335,1,1
170.042,0.3050525,-0.098,-0.04,1,1
170.092,0.3029025,-0.094,-0.046,1,1
170.142,0.300515,-0.094,-0.0495,1,1
170.192,0.297965,-0.0885,-0.0525,1,1
170.242,0.295215,-0.0885,-0.0575,1,1
170.292,0.2924025,-0.0825,-0.055,1,1
170.342,0.2894525,-0.0825,-0.063,1,1
170.392,0.2862025,-0.076,-0.067,1,1
170.442,0.282815,-0.076,-0.0685,1,1
170.493,0.279245,-0.069,-0.0715,1,1
170.542,0.2756925,-0.069,-0.0735,1,1
170.592,0.27193,-0.062,-0.077,1,1
170.642,0.2680425,-0.062,-0.0785,1,1
170.692,0.264055,-0.055,-0.081,1,1
170.742,0.2598925,-0.055,-0.0855,1,1
170.792,0.2555675,-0.048,-0.0875,1,1
170.842,0.251105,-0.048,-0.091,1,1
170.892,0.2464925,-0.041,-0.0935,1,1
170.942,0.24178,-0.041,-0.095,1,1
170.992,0.2369175,-0.034,-0.0995,1,1
171.042,0.2319175,-0.034,-0.1005,1,1
171.092,0.226755,-0.027,-0.106,1,1
171.142,0.221405,-0.027,-0.108,1,1
171.192,0.21593,-0.0205,-0.111,1,1
171.242,0.21023,-0.0205,-0.117,1,1
171.292,0.2044175,-0.014,-0.1155,1,1
171.342,0.19848,-0.014,-0.122,1,1
171.392,0.192255,-0.0075,-0.127,1,1
171.442,0.18578,-0.0075,-0.132,1,1
171.492,0.1791175,-0.001,-0.1345,1,1
171.542,0.1722675,-0.001,-0.1395,1,1
171.592,0.16518,0.0045,-0.144,1,1
171.642,0.1578425,0.0045,-0.1495,1,1
171.692,0.1502425,0.011,-0.1545,1,1
171.742,0.1423925,0.011,-0.1595,1,1
171.792,0.13428,0.0165,-0.165,1,1
171.842,0.12588,0.0165,-0.171,1,1
171.892,0.11718,0.022,-0.177,1,1
171.942,0.1081675,0.022,-0.1835,1,1
171.992,0.0988675,0.0275,-0.1885,1,1
172.042,0.089255,0.0275,-0.196,1,1
172.092,0.0793175,0.033,-0.2015,1,1
172.142,0.06903,0.033,-0.21,1,1
172.192,0.0583675,0.038,-0.2165,1,1
172.242,0.047405,0.038,-0.222,1,1
172.292,0.0360925,0.0425,-0.2305,1,1
172.341,0.0246755,0.0425,-0.2355,1,1
172.392,0.01239725,0.0475,-0.246,1,1
172.442,-0.00010275,0.0475,-0.254,1,1
172.493,-0.0131205,0.0515,-0.2565,1,1
172.542,-0.02597075,0.0515,-0.268,1,1
172.592,-0.03957075,0.056,-0.276,1,1
172.642,-0.05357075,0.056,-0.284,1,1
172.692,-0.06792075,0.0605,-0.29,1,1
172.742,-0.08260825,0.0605,-0.2975,1,1
172.792,-0.09763325,0.065,-0.3035,1,1
172.841,-0.1126395,0.065,-0.309,1,1
172.891,-0.128127,0.07,-0.3105,1,1
172.941,-0.1430145,0.07,-0.285,1,1
172.991,-0.1565145,0.0755,-0.255,1,1
173.041,-0.1686145,0.0755,-0.229,1,1
173.091,-0.1794395,0.081,-0.204,1,1
173.141,-0.1889895,0.081,-0.178,1,1
173.191,-0.197327,0.086,-0.1555,1,1
173.241,-0.204527,0.086,-0.1325,1,1
173.291,-0.2105895,0.09,-0.11,1,1
173.341,-0.215627,0.09,-0.0915,1,1
173.391,-0.2196645,0.093,-0.07,1,1
173.441,-0.2226895,0.093,-0.051,1,1
173.491,-0.224777,0.095,-0.0325,1,1
173.541,-0.225952,0.095,-0.0145,1,1
173.591,-0.2263395,0.096,-0.001,1,1
173.641,-0.226102,0.096,0.0105,1,1
173.692,-0.225337,0.0955,0.0195,1,1
173.741,-0.2242345,0.0955,0.0255,1,1
173.791,-0.2228095,0.0925,0.0315,1,1
173.841,-0.221147,0.0925,0.035,1,1
173.891,-0.2193095,0.0875,0.0385,1,1
173.941,-0.2172845,0.0875,0.0425,1,1
173.991,-0.215047,0.0815,0.047,1,1
174.041,-0.2126345,0.0815,0.0495,1,1
174.091,-0.2100595,0.0755,0.0535,1,1
174.141,-0.207297,0.0755,0.057,1,1
174.191,-0.2043595,0.0685,0.0605,1,1
174.241,-0.201322,0.0685,0.061,1,1
174.291,-0.1982095,0.0615,0.0635,1,1
174.341,-0.194997,0.0615,0.065,1,1
174.391,-0.191647,0.0545,0.069,1,1
174.441,-0.1881595,0.0545,0.0705,1,1
174.491,-0.184597,0.0475,0.072,1,1
174.541,-0.1808845,0.0475,0.0765,1,1
174.591,-0.176997,0.0405,0.079,1,1
174.641,-0.1729595,0.0405,0.0825,1,1
174.691,-0.168797,0.0335,0.084,1,1
174.741,-0.164497,0.0335,0.088,1,1
174.791,-0.1600345,0.027,0.0905,1,1
174.841,-0.155447,0.027,0.093,1,1
174.891,-0.1507345,0.02,0.0955,1,1
174.941,-0.1458845,0.02,0.0985,1,1
174.991,-0.1408595,0.0135,0.1025,1,1
175.041,-0.135622,0.0135,0.107,1,1
175.091,-0.1301595,0.007,0.1115,1,1
175.141,-0.124497,0.007,0.115,1,1
175.191,-0.1186345,0.0005,0.1195,1,1
175.241,-0.1125845,0.0005,0.1225,1,1
175.291,-0.106297,-0.005,0.129,1,1
175.341,-0.099772,-0.005,0.132,1,1
175.391,-0.0930345,-0.011,0.1375,1,1
175.441,-0.085997,-0.011,0.144,1,1
175.491,-0.078672,-0.0165,0.149,1,1
175.541,-0.0710845,-0.0165,0.1545,1,1
175.591,-0.063222,-0.0225,0.16,1,1
175.641,-0.055047,-0.0225,0.167,1,1
175.691,-0.046572,-0.028,0.172,1,1
175.741,-0.0377845,-0.028,0.1795,1,1
175.791,-0.0286595,-0.033,0.1855,1,1
175.841,-0.0191845,-0.033,0.1935,1,1
175.891,-0.009347,-0.038,0.2,1,1
175.941,0.000853,-0.038,0.208,1,1
175.991,0.0114655,-0.043,0.2165,1,1
176.041,0.022453,-0.043,0.223,1,1
176.091,0.0337905,-0.0475,0.2305,1,1
176.141,0.045528,-0.0475,0.239,1,1
176.191,0.0576155,-0.052,0.2445,1,1
176.241,0.070078,-0.052,0.254,1,1
176.291,0.082978,-0.0565,0.262,1,1
176.341,0.096253,-0.0565,0.269,1,1
176.391,0.109853,-0.061,0.275,1,1
176.441,0.1237655,-0.061,0.2815,1,1
176.491,0.1379905,-0.0655,0.2875,1,1
176.541,0.152503,-0.0655,0.293,1,1
176.591,0.1672655,-0.071,0.2975,1,1
176.641,0.1818155,-0.071,0.2845,1,1
176.691,0.1953405,-0.077,0.2565,1,1
176.741,0.207453,-0.077,0.228,1,1
176.791,0.2181905,-0.083,0.2015,1,1
176.841,0.227678,-0.083,0.178,1,1
176.891,0.2360405,-0.0885,0.1565,1,1
176.941,0.2431405,-0.0885,0.1275,1,1
176.991,0.2490905,-0.0925,0.1105,1,1
177.041,0.253953,-0.0925,0.084,1,1
177.091,0.2578155,-0.096,0.0705,1,1
177.141,0.260728,-0.096,0.046,1,1
177.191,0.262703,-0.098,0.033,1,1
177.241,0.263803,-0.098,0.011,1,1
177.292,0.26404525,-0.099,-0.0015,1,1
177.341,0.26357975,-0.099,-0.0175,1,1
177.391,0.26262975,-0.099,-0.0205,1,1
177.441,0.26131725,-0.099,-0.032,1,1
177.491,0.25969225,-0.0965,-0.033,1,1
177.541,0.25777975,-0.0965,-0.0435,1,1
177.591,0.25560475,-0.0915,-0.0435,1,1
177.641,0.25321725,-0.0915,-0.052,1,1
177.691,0.25065475,-0.0855,-0.0505,1,1
177.741,0.24791725,-0.0855,-0.059,1,1
177.791,0.24499225,-0.0795,-0.058,1,1
177.841,0.24195475,-0.0795,-0.0635,1,1
177.891,0.23880475,-0.0725,-0.0625,1,1
177.942,0.23554075,-0.0725,-0.0655,1,1
177.991,0.2322945,-0.0655,-0.067,1,1
178.041,0.2288445,-0.0655,-0.071,1,1
178.091,0.2252445,-0.0585,-0.073,1,1
178.141,0.2215445,-0.0585,-0.075,1,1
178.191,0.217707,-0.0515,-0.0785,1,1
178.241,0.213632,-0.0515,-0.0845,1,1
178.291,0.209432,-0.0445,-0.0835,1,1
178.341,0.2050945,-0.0445,-0.09,1,1
178.391,0.2005945,-0.0375,-0.09,1,1
178.441,0.195982,-0.0375,-0.0945,1,1
178.491,0.191257,-0.0305,-0.0945,1,1
178.541,0.1864695,-0.0305,-0.097,1,1
178.591,0.181532,-0.0235,-0.1005,1,1
178.641,0.176407,-0.0235,-0.1045,1,1
178.691,0.1710945,-0.017,-0.108,1,1
178.741,0.1656445,-0.017,-0.11,1,1
178.791,0.1599695,-0.0105,-0.117,1,1
178.841,0.1540695,-0.0105,-0.119,1,1
178.891,0.148007,-0.004,-0.1235,1,1
178.941,0.141732,-0.004,-0.1275,1,1
178.991,0.1352195,0.0015,-0.133,1,1
179.041,0.128482,0.0015,-0.1365,1,1
179.091,0.1215445,0.008,-0.141,1,1
179.141,0.1143445,0.008,-0.147,1,1
179.191,0.106857,0.014,-0.1525,1,1
179.241,0.099132,0.014,-0.1565,1,1
179.291,0.0911445,0.0195,-0.163,1,1
179.341,0.082832,0.0195,-0.1695,1,1
179.391,0.0741945,0.025,-0.176,1,1
179.441,0.0652695,0.025,-0.181,1,1
179.491,0.056032,0.0305,-0.1885,1,1
179.541,0.046432,0.0305,-0.1955,1,1
179.591,0.036507,0.0355,-0.2015,1,1
179.641,0.0262445,0.0355,-0.209,1,1
179.691,0.0156195,0.0405,-0.216,1,1
179.741,0.004632,0.0405,-0.2235,1,1
179.791,-0.006768,0.045,-0.2325,1,1
179.841,-0.0185805,0.045,-0.24,1,1
179.891,-0.030768,0.0495,-0.2475,1,1
179.941,-0.0433305,0.0495,-0.255,1,1
179.991,-0.0562805,0.054,-0.263,1,1
180.041,-0.069618,0.054,-0.2705,1,1
180.091,-0.0833555,0.058,-0.279,1,1
180.141,-0.097493,0.058,-0.2865,1,1
180.191,-0.1119805,0.0625,-0.293,1,1
180.241,-0.126793,0.0625,-0.2995,1,1
180.291,-0.1419055,0.0675,-0.305,1,1
180.341,-0.1572555,0.0675,-0.309,1,1
180.391,-0.172043,0.073,-0.2825,1,1
180.441,-0.1855055,0.073,-0.256,1,1
180.491,-0.1976555,0.0785,-0.23,1,1
180.541,-0.2085055,0.0785,-0.204,1,1
180.591,-0.218043,0.0835,-0.1775,1,1
180.641,-0.226368,0.0835,-0.1555,1,1
180.691,-0.2335555,0.088,-0.132,1,1
180.741,-0.239593,0.088,-0.1095,1,1
180.791,-0.244543,0.0915,-0.0885,1,1
180.841,-0.2484805,0.0915,-0.069,1,1
180.891,-0.251493,0.094,-0.0515,1,1
180.941,-0.2535805,0.094,-0.032,1,1
180.991,-0.254793,0.0955,-0.0165,1,1
181.041,-0.255193,0.0955,0.0005,1,1
181.091,-0.2548805,0.096,0.012,1,1
181.141,-0.2540805,0.096,0.02,1,1
181.192,-0.25284375,0.0945,0.0285,1,1
181.241,-0.25134925,0.0945,0.0325,1,1
181.291,-0.24958675,0.09,0.038,1,1
181.341,-0.24757425,0.09,0.0425,1,1
181.391,-0.24538675,0.0845,0.045,1,1
181.441,-0.24302425,0.0845,0.0495,1,1
181.491,-0.24042425,0.0785,0.0545,1,1
181.541,-0.23767425,0.0785,0.0555,1,1
181.591,-0.23484925,0.072,0.0575,1,1
181.641,-0.23186175,0.072,0.062,1,1
181.691,-0.22868675,0.065,0.065,1,1
181.741,-0.22537425,0.065,0.0675,1,1
181.791,-0.22193675,0.058,0.07,1,1
181.841,-0.21839925,0.058,0.0715,1,1
181.891,-0.21472425,0.051,0.0755,1,1
181.941,-0.21089925,0.051,0.0775,1,1
181.991,-0.20697425,0.044,0.0795,1,1
182.041,-0.20291175,0.044,0.083,1,1
182.091,-0.19868675,0.037,0.086,1,1
182.141,-0.19432425,0.037,0.0885,1,1
182.191,-0.18979925,0.03,0.0925,1,1
182.241,-0.18513675,0.03,0.094,1,1
182.291,-0.18037425,0.0235,0.0965,1,1
182.341,-0.17544925,0.0235,0.1005,1,1
182.391,-0.17033675,0.017,0.104,1,1
182.441,-0.16502425,0.017,0.1085,1,1
182.491,-0.15948675,0.0105,0.113,1,1
182.541,-0.15377425,0.0105,0.1155,1,1
182.591,-0.14788675,0.004,0.12,1,1
182.641,-0.14176175,0.004,0.125,1,1
182.691,-0.13541175,-0.002,0.129,1,1
182.741,-0.12883675,-0.002,0.134,1,1
182.791,-0.12201175,-0.008,0.139,1,1
182.841,-0.11493675,-0.008,0.144,1,1
182.891,-0.10758675,-0.014,0.15,1,1
182.941,-0.09994925,-0.014,0.1555,1,1
182.991,-0.09204925,-0.0195,0.1605,1,1
183.041,-0.08389925,-0.0195,0.1655,1,1
183.091,-0.07546175,-0.025,0.172,1,1
183.141,-0.06669925,-0.025,0.1785,1,1
183.191,-0.05759925,-0.0305,0.1855,1,1
183.241,-0.04814925,-0.0305,0.1925,1,1
183.291,-0.03836175,-0.0355,0.199,1,1
183.341,-0.02821175,-0.0355,0.207,1,1
183.391,-0.01769925,-0.0405,0.2135,1,1
183.441,-0.00683675,-0.0405,0.221,1,1
183.491,0.00443825,-0.045,0.23,1,1
183.541,0.01608825,-0.045,0.236,1,1
183.591,0.02810075,-0.0495,0.2445,1,1
183.641,0.04048825,-0.0495,0.251,1,1
183.691,0.05326325,-0.054,0.26,1,1
183.741,0.06645075,-0.054,0.2675,1,1
183.791,0.08001325,-0.0585,0.275,1,1
183.841,0.09391325,-0.0585,0.281,1,1
183.891,0.10813825,-0.063,0.288,1,1
183.941,0.12268825,-0.063,0.294,1,1
183.991,0.13751325,-0.068,0.299,1,1
184.041,0.15258825,-0.068,0.304,1,1
184.091,0.16752575,-0.074,0.2935,1,1
184.141,0.18147575,-0.074,0.2645,1,1
184.191,0.19402575,-0.08,0.2375,1,1
184.241,0.20516325,-0.08,0.208,1,1
184.291,0.21500075,-0.0855,0.1855,1,1
184.341,0.22363825,-0.0855,0.16,1,1
184.391,0.23106325,-0.0905,0.137,1,1
184.441,0.23733825,-0.0905,0.114,1,1
184.491,0.24252575,-0.0945,0.0935,1,1
184.541,0.24668825,-0.0945,0.073,1,1
184.591,0.24986325,-0.097,0.054,1,1
184.641,0.25210075,-0.097,0.0355,1,1
184.691,0.25345075,-0.0985,0.0185,1,1
184.741,0.25391325,-0.0985,0,1,1
184.791,0.25365075,-0.0995,-0.0105,1,1
184.843,0.25285775,-0.0995,-0.02,1,1
184.891,0.25172975,-0.098,-0.027,1,1
184.941,0.25022975,-0.098,-0.033,1,1
184.991,0.24845475,-0.094,-0.038,1,1
185.041,0.24645475,-0.094,-0.042,1,1
185.091,0.24422975,-0.0885,-0.047,1,1
185.141,0.24179225,-0.0885,-0.0505,1,1
185.191,0.23917975,-0.0825,-0.054,1,1
185.241,0.23639225,-0.0825,-0.0575,1,1
185.291,0.23346725,-0.076,-0.0595,1,1
185.341,0.23042975,-0.076,-0.062,1,1
185.391,0.22726725,-0.069,-0.0645,1,1
185.441,0.22392975,-0.069,-0.069,1,1
185.491,0.22045475,-0.062,-0.07,1,1
185.541,0.21687975,-0.062,-0.073,1,1
185.591,0.21316725,-0.055,-0.0755,1,1
185.641,0.20935475,-0.055,-0.077,1,1
185.691,0.20540475,-0.048,-0.081,1,1
185.741,0.20132975,-0.048,-0.082,1,1
185.791,0.19711725,-0.041,-0.0865,1,1
185.841,0.19272975,-0.041,-0.089,1,1
185.891,0.18820475,-0.034,-0.092,1,1
185.941,0.18357975,-0.034,-0.093,1,1
185.994,0.17849175,-0.027,-0.099,1,1
186.041,0.1738035,-0.027,-0.1005,1,1
186.091,0.1686535,-0.0205,-0.1055,1,1
186.141,0.1633285,-0.0205,-0.1075,1,1
186.191,0.157866,-0.014,-0.111,1,1
186.241,0.1522285,-0.014,-0.1145,1,1
186.291,0.146391,-0.0075,-0.119,1,1
186.341,0.1403785,-0.0075,-0.1215,1,1
186.391,0.1341535,-0.001,-0.1275,1,1
186.441,0.127691,-0.001,-0.131,1,1
186.491,0.121016,0.0045,-0.136,1,1
186.541,0.114091,0.0045,-0.141,1,1
186.591,0.1069285,0.011,-0.1455,1,1
186.642,0.09934225,0.011,-0.152,1,1
186.692,0.09161725,0.0165,-0.157,1,1
186.742,0.08361725,0.0165,-0.163,1,1
186.791,0.07548325,0.0225,-0.169,1,1
186.842,0.06673675,0.0225,-0.174,1,1
186.891,0.05806375,0.028,-0.18,1,1
186.942,0.048667,0.028,-0.1885,1,1
186.992,0.039067,0.033,-0.1955,1,1
187.042,0.029142,0.033,-0.2015,1,1
187.092,0.0188795,0.038,-0.209,1,1
187.142,0.0082545,0.038,-0.216,1,1
187.193,-0.00297825,0.0425,-0.2245,1,1
187.242,-0.01415025,0.0425,-0.2315,1,1
187.292,-0.02590025,0.0475,-0.2385,1,1
187.342,-0.03802525,0.0475,-0.2465,1,1
187.392,-0.05055025,0.0515,-0.2545,1,1
187.442,-0.06346275,0.0515,-0.262,1,1
187.492,-0.07673775,0.056,-0.269,1,1
187.541,-0.0901515,0.056,-0.2785,1,1
187.592,-0.104508,0.0605,-0.2845,1,1
187.642,-0.118933,0.0605,-0.2925,1,1
187.692,-0.133708,0.065,-0.2985,1,1
187.742,-0.1487955,0.065,-0.305,1,1
187.792,-0.164158,0.07,-0.3095,1,1
187.842,-0.1790705,0.07,-0.287,1,1
187.892,-0.1927205,0.0755,-0.259,1,1
187.942,-0.205008,0.0755,-0.2325,1,1
187.992,-0.2159955,0.081,-0.207,1,1
188.042,-0.225733,0.081,-0.1825,1,1
188.092,-0.2342455,0.086,-0.158,1,1
188.142,-0.241558,0.086,-0.1345,1,1
188.192,-0.247783,0.09,-0.1145,1,1
188.242,-0.2529705,0.09,-0.093,1,1
188.291,-0.25702525,0.093,-0.0725,1,1
188.341,-0.26020025,0.093,-0.0545,1,1
188.391,-0.26243775,0.095,-0.035,1,1
188.441,-0.26375025,0.095,-0.0175,1,1
188.491,-0.26421275,0.096,-0.001,1,1
188.541,-0.26400025,0.096,0.0095,1,1
188.591,-0.26330025,0.0955,0.0185,1,1
188.641,-0.26220025,0.0955,0.0255,1,1
188.691,-0.26076275,0.0925,0.032,1,1
188.741,-0.25906275,0.0925,0.036,1,1
188.791,-0.25710025,0.0875,0.0425,1,1
188.841,-0.25491275,0.0875,0.045,1,1
188.891,-0.25255025,0.0815,0.0495,1,1
188.941,-0.24998775,0.0815,0.053,1,1
188.991,-0.24727525,0.075,0.0555,1,1
189.041,-0.24445025,0.075,0.0575,1,1
189.091,-0.24150025,0.0685,0.0605,1,1
189.141,-0.23836275,0.0685,0.065,1,1
189.191,-0.23508775,0.0615,0.066,1,1
189.242,-0.231658,0.0615,0.0685,1,1
189.291,-0.22821575,0.0545,0.072,1,1
189.341,-0.22455325,0.0545,0.0745,1,1
189.392,-0.22069,0.0475,0.077,1,1
189.441,-0.21685575,0.0475,0.0795,1,1
189.491,-0.21283075,0.0405,0.0815,1,1
189.542,-0.20857225,0.0405,0.0855,1,1
189.591,-0.2043215,0.0335,0.088,1,1
189.642,-0.1997315,0.0335,0.092,1,1
189.691,-0.19521125,0.027,0.0925,1,1
189.742,-0.190379,0.027,0.097,1,1
189.791,-0.18554025,0.02,0.1005,1,1
189.842,-0.1803255,0.02,0.104,1,1
189.891,-0.1751315,0.0135,0.108,1,1
189.942,-0.1695215,0.0135,0.112,1,1
189.991,-0.16394775,0.007,0.1155,1,1
190.042,-0.15795525,0.007,0.1195,1,1
190.091,-0.1519895,0.0005,0.124,1,1
190.142,-0.14560175,0.0005,0.1265,1,1
190.191,-0.13920725,-0.005,0.1345,1,1
190.242,-0.13224575,-0.005,0.1385,1,1
190.291,-0.12536125,-0.011,0.1425,1,1
190.342,-0.117928,-0.011,0.149,1,1
190.391,-0.11051675,-0.017,0.1535,1,1
190.442,-0.10250975,-0.017,0.1605,1,1
190.492,-0.09435975,-0.0225,0.1655,1,1
190.542,-0.08590975,-0.0225,0.1725,1,1
190.592,-0.07710975,-0.028,0.1795,1,1
190.642,-0.06800975,-0.028,0.1845,1,1
190.692,-0.05858475,-0.033,0.1925,1,1
190.742,-0.04879725,-0.033,0.199,1,1
190.792,-0.03864725,-0.038,0.207,1,1
190.842,-0.02815975,-0.038,0.2125,1,1
190.891,-0.01755125,-0.043,0.2205,1,1
190.942,-0.006089,-0.043,0.229,1,1
190.991,0.00531575,-0.0475,0.2365,1,1
191.042,0.017594,-0.0475,0.245,1,1
191.092,0.0300065,-0.052,0.2515,1,1
191.142,0.042794,-0.052,0.26,1,1
191.192,0.0559815,-0.0565,0.2675,1,1
191.242,0.0695315,-0.0565,0.2745,1,1
191.292,0.083444,-0.061,0.282,1,1
191.342,0.0976815,-0.061,0.2875,1,1
191.392,0.112219,-0.0655,0.294,1,1
191.442,0.127069,-0.0655,0.3,1,1
191.492,0.142169,-0.071,0.304,1,1
191.542,0.157244,-0.071,0.299,1,1
191.592,0.1714815,-0.077,0.2705,1,1
191.642,0.1843315,-0.077,0.2435,1,1
191.692,0.195819,-0.083,0.216,1,1
191.742,0.205969,-0.083,0.19,1,1
191.792,0.2148815,-0.0885,0.1665,1,1
191.842,0.222594,-0.0885,0.142,1,1
191.892,0.229094,-0.093,0.118,1,1
191.942,0.2344815,-0.093,0.0975,1,1
191.992,0.238869,-0.096,0.078,1,1
192.042,0.2422565,-0.096,0.0575,1,1
192.092,0.2447065,-0.098,0.0405,1,1
192.142,0.2462815,-0.098,0.0225,1,1
192.192,0.246869,-0.099,0.001,1,1
192.242,0.246744,-0.099,-0.006,1,1
192.292,0.246119,-0.099,-0.019,1,1
192.342,0.244969,-0.099,-0.027,1,1
192.392,0.2435565,-0.0965,-0.0295,1,1
192.442,0.241894,-0.0965,-0.037,1,1
192.492,0.239919,-0.0915,-0.042,1,1
192.542,0.2377315,-0.0915,-0.0455,1,1
192.592,0.2353565,-0.0855,-0.0495,1,1
192.642,0.232744,-0.0855,-0.055,1,1
192.692,0.229944,-0.0795,-0.057,1,1
192.742,0.2270065,-0.0795,-0.0605,1,1
192.792,0.223969,-0.0725,-0.061,1,1
192.842,0.2208315,-0.0725,-0.0645,1,1
192.892,0.2175565,-0.0655,-0.0665,1,1
192.942,0.2141315,-0.0655,-0.0705,1,1
192.992,0.210544,-0.0585,-0.073,1,1
193.042,0.206819,-0.0585,-0.076,1,1
193.092,0.202969,-0.0515,-0.078,1,1
193.142,0.1990315,-0.0515,-0.0795,1,1
193.192,0.194944,-0.0445,-0.084,1,1
193.242,0.190694,-0.0445,-0.086,1,1
193.292,0.1863315,-0.0375,-0.0885,1,1
193.342,0.181769,-0.0375,-0.094,1,1
193.392,0.177044,-0.0305,-0.095,1,1
193.442,0.1722315,-0.0305,-0.0975,1,1
193.492,0.167244,-0.0235,-0.102,1,1
193.542,0.162119,-0.0235,-0.103,1,1
193.592,0.156819,-0.017,-0.109,1,1
193.642,0.151269,-0.017,-0.113,1,1
193.692,0.145544,-0.0105,-0.116,1,1
193.742,0.139619,-0.0105,-0.121,1,1
193.792,0.133494,-0.004,-0.124,1,1
193.842,0.127169,-0.004,-0.129,1,1
193.892,0.120619,0.0015,-0.133,1,1
193.942,0.1138315,0.0015,-0.1385,1,1
193.992,0.106794,0.008,-0.143,1,1
194.042,0.099519,0.008,-0.148,1,1
194.092,0.0919565,0.014,-0.1545,1,1
194.142,0.0840815,0.014,-0.1605,1,1
194.192,0.0759065,0.0195,-0.1665,1,1
194.242,0.067444,0.0195,-0.172,1,1
194.292,0.0586815,0.025,-0.1785,1,1
194.342,0.0496315,0.025,-0.1835,1,1
194.392,0.0402565,0.0305,-0.1915,1,1
