144.5,-0.16733725,0.032,0.063,1,1
144.55,-0.16417475,0.032,0.0635,1,1
144.6,-0.16091225,0.0265,0.067,1,1
144.649,-0.15760475,0.0265,0.068,1,1
144.7,-0.1540985,0.0215,0.0695,1,1
144.75,-0.150561,0.0215,0.072,1,1
144.8,-0.1469235,0.0165,0.0735,1,1
144.85,-0.143211,0.0165,0.075,1,1
144.9,-0.1393735,0.011,0.0785,1,1
144.95,-0.1353735,0.011,0.0815,1,1
145,-0.131211,0.006,0.085,1,1
145.05,-0.1269235,0.006,0.0865,1,1
145.1,-0.1225485,0.001,0.0885,1,1
145.15,-0.118036,0.001,0.092,1,1
145.2,-0.113336,-0.0035,0.096,1,1
145.25,-0.108436,-0.0035,0.1,1,1
145.3,-0.1033735,-0.0085,0.1025,1,1
145.35,-0.0981485,-0.0085,0.1065,1,1
145.4,-0.0927485,-0.0135,0.1095,1,1
145.45,-0.087186,-0.0135,0.113,1,1
145.5,-0.081461,-0.018,0.116,1,1
145.55,-0.0755735,-0.018,0.1195,1,1
145.601,-0.069377,-0.023,0.1235,1,1
145.65,-0.06319075,-0.023,0.129,1,1
145.7,-0.05665325,-0.0275,0.1325,1,1
145.75,-0.04991575,-0.0275,0.137,1,1
145.8,-0.04294075,-0.032,0.142,1,1
145.85,-0.03572825,-0.032,0.1465,1,1
145.9,-0.02826575,-0.036,0.152,1,1
145.95,-0.02057825,-0.036,0.1555,1,1
146,-0.01266575,-0.0405,0.161,1,1
146.05,-0.00447825,-0.0405,0.1665,1,1
146.1,0.00395925,-0.0445,0.171,1,1
146.15,0.01263425,-0.0445,0.176,1,1
146.2,0.02152175,-0.0485,0.1795,1,1
146.25,0.03062175,-0.0485,0.1845,1,1
146.3,0.03995925,-0.0525,0.189,1,1
146.35,0.04948425,-0.0525,0.192,1,1
146.4,0.05917175,-0.0565,0.1955,1,1
146.45,0.06899675,-0.0565,0.1975,1,1
146.5,0.07893425,-0.061,0.2,1,1
146.55,0.08895925,-0.061,0.201,1,1
146.6,0.09898425,-0.0655,0.2,1,1
146.65,0.10823425,-0.0655,0.17,1,1
146.7,0.11594675,-0.0705,0.1385,1,1
146.75,0.12215925,-0.0705,0.11,1,1
146.8,0.12702175,-0.075,0.0845,1,1
146.85,0.13065925,-0.075,0.061,1,1
146.9,0.13318425,-0.078,0.04,1,1
146.95,0.13469675,-0.078,0.0205,1,1
147,0.13527175,-0.0795,0.0025,1,1
147.05,0.13510925,-0.0795,-0.009,1,1
147.1,0.13449675,-0.0795,-0.0155,1,1
147.15,0.13358425,-0.0795,-0.021,1,1
147.2,0.13243425,-0.0775,-0.025,1,1
147.25,0.13113425,-0.0775,-0.027,1,1
147.3,0.12970925,-0.074,-0.03,1,1
147.35,0.12814675,-0.074,-0.0325,1,1
147.4,0.12645925,-0.0695,-0.035,1,1
147.45,0.12464675,-0.0695,-0.0375,1,1
147.5,0.12272175,-0.065,-0.0395,1,1
147.55,0.12068425,-0.065,-0.042,1,1
147.6,0.11857175,-0.0605,-0.0425,1,1
147.65,0.11640925,-0.0605,-0.044,1,1
147.7,0.11415925,-0.0555,-0.046,1,1
147.75,0.11180925,-0.0555,-0.048,1,1
147.8,0.10937175,-0.0505,-0.0495,1,1
147.85,0.10684675,-0.0505,-0.0515,1,1
147.9,0.10424675,-0.0455,-0.0525,1,1
147.95,0.10155925,-0.0455,-0.055,1,1
148,0.09879675,-0.0405,-0.0555,1,1
148.05,0.09595925,-0.0405,-0.058,1,1
148.1,0.09300925,-0.035,-0.06,1,1
148.15,0.08995925,-0.035,-0.062,1,1
148.2,0.08683425,-0.03,-0.063,1,1
148.25,0.08363425,-0.03,-0.065,1,1
148.3,0.08029675,-0.0245,-0.0685,1,1
148.35,0.07682175,-0.0245,-0.0705,1,1
148.4,0.07322175,-0.0195,-0.0735,1,1
148.45,0.06953425,-0.0195,-0.074,1,1
148.5,0.06579675,-0.014,-0.0755,1,1
148.55,0.06194675,-0.014,-0.0785,1,1
148.6,0.05804675,-0.009,-0.0775,1,1
148.65,0.05403425,-0.009,-0.083,1,1
148.7,0.04978425,-0.004,-0.087,1,1
148.75,0.04535925,-0.004,-0.09,1,1
148.8,0.04079675,0.0005,-0.0925,1,1
148.85,0.03608425,0.0005,-0.096,1,1
148.9,0.03122175,0.0055,-0.0985,1,1
148.951,0.026109,0.0055,-0.102,1,1
149,0.021013,0.0105,-0.106,1,1
149.05,0.015638,0.0105,-0.109,1,1
149.1,0.010088,0.0155,-0.113,1,1
149.15,0.0043755,0.0155,-0.1155,1,1
149.2,-0.001512,0.0205,-0.12,1,1
149.25,-0.007612,0.0205,-0.124,1,1
149.3,-0.013912,0.025,-0.128,1,1
149.35,-0.020387,0.025,-0.131,1,1
149.4,-0.0270745,0.0295,-0.1365,1,1
149.45,-0.033987,0.0295,-0.14,1,1
149.5,-0.041137,0.034,-0.146,1,1
149.55,-0.0485495,0.034,-0.1505,1,1
149.6,-0.056212,0.038,-0.156,1,1
149.65,-0.0641495,0.038,-0.1615,1,1
149.7,-0.072337,0.042,-0.166,1,1
149.75,-0.080762,0.042,-0.171,1,1
149.8,-0.089437,0.0465,-0.176,1,1
149.85,-0.0983745,0.0465,-0.1815,1,1
149.9,-0.1075745,0.05,-0.1865,1,1
149.95,-0.117012,0.05,-0.191,1,1
150,-0.1266745,0.054,-0.1955,1,1
150.05,-0.1365245,0.054,-0.1985,1,1
150.1,-0.1465495,0.058,-0.2025,1,1
150.15,-0.1567245,0.058,-0.2045,1,1
150.2,-0.1669995,0.0625,-0.2065,1,1
150.25,-0.1769995,0.0625,-0.1935,1,1
150.3,-0.185912,0.067,-0.163,1,1
150.35,-0.1932995,0.067,-0.1325,1,1
150.4,-0.1992495,0.0715,-0.1055,1,1
150.45,-0.2038995,0.0715,-0.0805,1,1
150.5,-0.207362,0.0745,-0.058,1,1
150.55,-0.209737,0.0745,-0.037,1,1
150.6,-0.2111245,0.0765,-0.0185,1,1
150.65,-0.211587,0.0765,0,1,1
150.7,-0.2113245,0.077,0.0105,1,1
150.75,-0.210662,0.077,0.016,1,1
150.8,-0.2096995,0.076,0.0225,1,1
150.85,-0.2084745,0.076,0.0265,1,1
150.9,-0.207087,0.0725,0.029,1,1
150.95,-0.2055995,0.0725,0.0305,1,1
151,-0.2039995,0.0685,0.0335,1,1
151.05,-0.2022745,0.0685,0.0355,1,1
151.1,-0.200462,0.064,0.037,1,1
151.15,-0.198537,0.064,0.04,1,1
151.2,-0.196487,0.0595,0.042,1,1
151.25,-0.1943495,0.0595,0.0435,1,1
151.3,-0.192137,0.0545,0.045,1,1
151.35,-0.1898245,0.0545,0.0475,1,1
151.4,-0.1874495,0.0495,0.0475,1,1
151.45,-0.1849995,0.0495,0.0505,1,1
151.5,-0.182437,0.0445,0.052,1,1
151.549,-0.17982775,0.0445,0.0545,1,1
151.599,-0.17705275,0.0395,0.0565,1,1
151.65,-0.17414575,0.0395,0.0575,1,1
151.699,-0.17127925,0.0345,0.0595,1,1
151.749,-0.16824175,0.0345,0.062,1,1
151.8,-0.1650415,0.0295,0.0635,1,1
151.849,-0.16186875,0.0295,0.066,1,1
151.9,-0.1584645,0.024,0.0675,1,1
151.949,-0.15509575,0.024,0.07,1,1
151.999,-0.15153325,0.019,0.0725,1,1
152.049,-0.14789575,0.019,0.073,1,1
152.099,-0.14419575,0.0135,0.075,1,1
152.149,-0.14034575,0.0135,0.079,1,1
152.199,-0.13634575,0.0085,0.081,1,1
152.249,-0.13222075,0.0085,0.084,1,1
152.299,-0.12797075,0.0035,0.086,1,1
152.349,-0.12357075,0.0035,0.09,1,1
152.399,-0.11902075,-0.001,0.092,1,1
152.449,-0.11433325,-0.001,0.0955,1,1
152.499,-0.10945825,-0.006,0.0995,1,1
152.549,-0.10442075,-0.006,0.102,1,1
152.599,-0.09923325,-0.011,0.1055,1,1
152.649,-0.09387075,-0.011,0.109,1,1
152.699,-0.08835825,-0.016,0.1115,1,1
152.749,-0.08267075,-0.016,0.116,1,1
152.799,-0.07678325,-0.0205,0.1195,1,1
152.849,-0.07068325,-0.0205,0.1245,1,1
152.899,-0.06434575,-0.025,0.129,1,1
152.949,-0.05779575,-0.025,0.133,1,1
152.999,-0.05105825,-0.0295,0.1365,1,1
153.049,-0.04412075,-0.0295,0.141,1,1
153.099,-0.03695825,-0.034,0.1455,1,1
153.149,-0.02955825,-0.034,0.1505,1,1
153.199,-0.02188325,-0.0385,0.1565,1,1
153.249,-0.01395825,-0.0385,0.1605,1,1
153.299,-0.00578325,-0.0425,0.1665,1,1
153.349,0.00266675,-0.0425,0.1715,1,1
153.399,0.01135425,-0.0465,0.176,1,1
153.449,0.02021675,-0.0465,0.1785,1,1
153.499,0.02931675,-0.0505,0.1855,1,1
153.549,0.03871675,-0.0505,0.1905,1,1
153.599,0.04830425,-0.0545,0.193,1,1
153.649,0.05805425,-0.0545,0.197,1,1
153.699,0.06795425,-0.0585,0.199,1,1
153.749,0.07795425,-0.0585,0.201,1,1
153.799,0.08801675,-0.0635,0.2015,1,1
153.849,0.09809175,-0.0635,0.2015,1,1
153.899,0.10747925,-0.068,0.174,1,1
153.949,0.11541675,-0.068,0.1435,1,1
153.999,0.12186675,-0.073,0.1145,1,1
154.049,0.12692925,-0.073,0.088,1,1
154.1,0.13077975,-0.077,0.063,1,1
154.149,0.1333645,-0.077,0.0425,1,1
154.199,0.1350395,-0.079,0.0245,1,1
154.249,0.1357895,-0.079,0.0055,1,1
154.299,0.1357395,-0.08,-0.0075,1,1
154.349,0.1352145,-0.08,-0.0135,1,1
154.399,0.1343895,-0.079,-0.0195,1,1
154.449,0.1332895,-0.079,-0.0245,1,1
154.499,0.1319645,-0.076,-0.0285,1,1
154.549,0.130527,-0.076,-0.029,1,1
154.599,0.1289895,-0.072,-0.0325,1,1
154.649,0.127327,-0.072,-0.034,1,1
154.699,0.125577,-0.0675,-0.036,1,1
154.749,0.123727,-0.0675,-0.038,1,1
154.799,0.1217645,-0.063,-0.0405,1,1
154.849,0.119727,-0.063,-0.041,1,1
154.899,0.117602,-0.058,-0.044,1,1
154.949,0.115352,-0.058,-0.046,1,1
154.999,0.113027,-0.053,-0.047,1,1
155.049,0.1106395,-0.053,-0.0485,1,1
155.099,0.108177,-0.048,-0.05,1,1
155.149,0.1055895,-0.048,-0.0535,1,1
155.199,0.102902,-0.043,-0.054,1,1
155.249,0.1001645,-0.043,-0.0555,1,1
155.299,0.0973645,-0.0375,-0.0565,1,1
155.349,0.0944645,-0.0375,-0.0595,1,1
155.399,0.0914395,-0.0325,-0.0615,1,1
155.449,0.0883145,-0.0325,-0.0635,1,1
155.499,0.0851145,-0.027,-0.0645,1,1
155.549,0.0818395,-0.027,-0.0665,1,1
155.599,0.0784145,-0.022,-0.0705,1,1
155.649,0.074827,-0.022,-0.073,1,1
155.699,0.0711395,-0.0165,-0.0745,1,1
155.749,0.0673895,-0.0165,-0.0755,1,1
155.799,0.0635395,-0.0115,-0.0785,1,1
155.849,0.0595395,-0.0115,-0.0815,1,1
155.899,0.055427,-0.0065,-0.083,1,1
155.949,0.051227,-0.0065,-0.085,1,1
155.999,0.046877,-0.001,-0.089,1,1
156.049,0.0423145,-0.001,-0.0935,1,1
156.099,0.037577,0.0035,-0.096,1,1
156.149,0.0327145,0.0035,-0.0985,1,1
156.199,0.0277145,0.0085,-0.1015,1,1
156.249,0.0225645,0.0085,-0.1045,1,1
156.299,0.017252,0.0135,-0.108,1,1
156.349,0.011752,0.0135,-0.112,1,1
156.399,0.006052,0.018,-0.116,1,1
156.449,0.0001645,0.018,-0.1195,1,1
156.499,-0.0059105,0.0225,-0.1235,1,1
156.549,-0.0117105,0.0225,-0.1085,1,1
156.599,-0.017223,0.027,-0.112,1,1
156.649,-0.0229605,0.027,-0.1175,1,1
156.699,-0.028948,0.031,-0.122,1,1
156.749,-0.0351355,0.031,-0.1255,1,1
156.799,-0.041548,0.035,-0.131,1,1
156.849,-0.048198,0.035,-0.135,1,1
156.899,-0.0550855,0.0385,-0.1405,1,1
156.949,-0.062223,0.0385,-0.145,1,1
156.999,-0.069598,0.0425,-0.15,1,1
157.049,-0.077223,0.0425,-0.155,1,1
157.099,-0.085073,0.046,-0.159,1,1
157.149,-0.0931605,0.046,-0.1645,1,1
157.199,-0.1014855,0.0495,-0.1685,1,1
157.249,-0.110023,0.0495,-0.173,1,1
157.299,-0.118773,0.053,-0.177,1,1
157.349,-0.127723,0.053,-0.181,1,1
157.399,-0.136873,0.0565,-0.185,1,1
157.449,-0.1462105,0.0565,-0.1885,1,1
157.499,-0.1554605,0.0605,-0.1815,1,1
157.549,-0.163798,0.0605,-0.152,1,1
157.599,-0.170698,0.0645,-0.124,1,1
157.649,-0.1762855,0.0645,-0.0995,1,1
157.699,-0.180673,0.068,-0.076,1,1
157.75,-0.183988,0.068,-0.054,1,1
157.799,-0.186193,0.07,-0.036,1,1
157.849,-0.1875305,0.07,-0.0175,1,1
157.899,-0.187993,0.071,-0.001,1,1
157.949,-0.187793,0.071,0.009,1,1
157.999,-0.187168,0.071,0.016,1,1
158.049,-0.1862305,0.071,0.0215,1,1
158.099,-0.185093,0.0685,0.024,1,1
